day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
3,inactive,3,red,6,0-6,2.0,10.6,5.3,11378.44,10221.56,26,437.63230769230773,0.0010370237028398,0.0001956648495924,2.0,16.6,8.3,0.0016240182516171,0.0001956648495924,2.0,8.24,4.12,0.0008061391803208,0.0001956648495924,9,11704.16,1300.4622222222222,1.1450463530028685,0.0008804918231659,,,,,,9.0,75.2,8.355555555555556,0.0073569983446753,0.0008804918231659,3.0,29.48,9.826666666666666,0.0028840998829924,0.0002934972743886,2.0,24.92,12.46,0.0024379840259216,0.0001956648495924,2.0,14.44,7.22,0.0014127002140573,0.0001956648495924,7,34.6,4.942857142857143,0.003385001897949,0.0006848269735735,2.0,4.28,2.14,0.0004187227781278,0.0001956648495924,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,7.826593983697205e-05,9.783242479621506e-05,0.0,1.0,0.0,1.0,13.368511266214744,334,0.0400254828329782,0.0069655160414474,1.811801261244064,0.0363018365285653,0.0326760298819358,284487,195124.33333333328,3713,0.6858813700918962,0.0130515629888184,2629.0,988.0,625.0,267.0,212.0,0.0,0.0,0.0,2417.0,988.0,625.0,267.0,0.0806390262457208,0.9193609737542792,0.0,1.0,0.0,1.0,0.0,1.0
3,inactive,3,yellow,6,0-6,,,,10421.88,11178.12,70,148.884,,,,,,,,,,,,,13,11702.6,900.2,1.046920233456073,0.0011629862624484,,,,,,39.0,330.8,8.482051282051282,0.0295935273552261,0.0034889587873452,,,,,,2.0,29.96,14.98,0.0026802360325349,0.0001789209634536,1.0,2.2,2.2,0.0001968130597989,8.946048172680199e-05,13,43.44,3.3415384615384616,0.0038861633262122,0.0011629862624484,,,,,,0.0,0.0,0.0,3.4,3.0,1.1333333333333333,0.0,0.0,0.0003041656378711,0.0002683814451804,0.0,1.0,0.0,1.0,27.710714991821774,1262,0.021957777331079,0.0037925922184947,2.139572316063139,0.0195128593210537,0.1128991279392241,260617,183659.66666666663,264,0.7047109999219798,0.0010129807341808,8309.0,807.0,0.0,0.0,20.0,0.0,0.0,0.0,8289.0,807.0,0.0,0.0,0.002407028523288,0.997592971476712,0.0,1.0,0.0,0.0,0.0,0.0
3,inactive,4,blue,6,0-6,5.0,126.32,25.264,12336.04,9263.96,98,125.87795918367348,0.0136356374595745,0.0005397259919084,2.0,5.56,2.78,0.0006001753030021,0.0002158903967633,1.0,1.72,1.72,0.0001856657412164,0.0001079451983816,27,14430.12,534.448888888889,1.557662166071529,0.0029145203563055,,,,,,,,,,,26.0,754.48,29.01846153846154,0.0814424932750141,0.0028065751579238,10.0,93.28,9.328,0.0100691281050436,0.0010794519838168,5.0,68.24,13.648,0.0073661803375662,0.0005397259919084,31,109.32,3.5264516129032257,0.0118005690870858,0.0033463011498322,10.0,24.56,2.456,0.0026511340722541,0.0010794519838168,16.0,12.0,1.3333333333333333,0.0,0.0,0.0,0.0017271231741069,0.0012953423805802,0.0,0.0,1.0,0.0,1.0,0.0,58.925068745865346,2230,0.0264237976438858,0.0030731837843001,2.1339199426388338,0.0237795764496453,0.2407177923911588,308499,261956.3333333333,19252,0.849131871848315,0.0624053886722485,18888.0,4053.0,185.0,3163.0,88.0,30.0,47.0,295.0,18800.0,4023.0,138.0,2868.0,0.0046590427784836,0.9953409572215164,0.00740192450037,0.99259807549963,0.254054054054054,0.745945945945946,0.0932658868163136,0.9067341131836864
3,inactive,4,green,6,0-6,35.0,551.84,15.766857142857145,10437.04,11162.96,102,102.32392156862744,0.0494349169037603,0.0031353691135684,9.0,35.24,3.915555555555556,0.00315686878749,0.0008062377720604,9.0,34.2,3.8,0.0030637035338297,0.0008062377720604,94,13589.12,144.56510638297874,1.217340203673578,0.0084207056192981,1.0,2.28,2.28,0.0002042469022553,8.958197467338412e-05,3.0,5.08,1.6933333333333334,0.0004550764313407,0.0002687459240201,62.0,873.8,14.093548387096773,0.078276729469603,0.0055540824297498,6.0,91.72,15.286666666666669,0.0082164587170427,0.0005374918480403,6.0,41.56,6.926666666666667,0.0037230268674258,0.0005374918480403,66,251.24,3.806666666666666,0.022506575316941,0.0059124103284433,12.0,31.04,2.5866666666666664,0.0027806244938618,0.0010749836960806,4.4,3.0,1.4666666666666668,13.0,9.0,1.4444444444444444,0.0003941606885628,0.0002687459240201,0.0011645656707539,0.0008062377720604,0.2528735632183908,0.7471264367816093,0.25,0.75,178.47728813484846,4135,0.0431625847968194,0.0075606274196497,2.1345502523791433,0.041534249791265,0.3704214652744433,261028,245654.3333333333,777,0.9411033809910558,0.0029766921556308,22037.0,3344.0,1754.0,13831.0,246.0,391.0,402.0,3264.0,21791.0,2953.0,1352.0,10567.0,0.0111630439715024,0.9888369560284976,0.1169258373205741,0.8830741626794258,0.2291904218928164,0.7708095781071835,0.2359916130431639,0.764008386956836
3,inactive,4,red,6,0-6,42.0,295.64,7.0390476190476186,12197.16,9402.84,37,329.652972972973,0.0314415644635025,0.0044667355820156,12.0,39.68,3.306666666666666,0.0042200016165328,0.0012762101662901,6.0,27.72,4.62,0.0029480454841303,0.000638105083145,67,13948.2,208.1820895522388,1.4834028867873963,0.0071255067617868,1.0,2.24,2.24,0.0002382258977075,0.0001063508471908,,,,,,35.0,723.96,20.68457142857143,0.0769937593322868,0.0037222796516797,7.0,44.76,6.394285714285714,0.0047602639202623,0.0007444559303359,5.0,43.96,8.792,0.0046751832425097,0.0005317542359542,46,197.08,4.2843478260869565,0.0209596249643724,0.004892138970779,4.0,9.96,2.49,0.0010592544380208,0.0004254033887633,0.0,0.0,0.0,6.0,5.0,1.2,0.0,0.0,0.000638105083145,0.0005317542359542,0.0,1.0,0.0,1.0,82.4563350298371,2429,0.0339466179620572,0.0066514922822071,2.021201792544974,0.0285056000741922,0.2583262078265715,304966,269803.0,5038,0.8846986221414846,0.0165198743466484,18134.0,2230.0,1703.0,7433.0,89.0,0.0,112.0,2086.0,18045.0,2230.0,1591.0,5347.0,0.0049079077975074,0.9950920922024924,0.0,1.0,0.0657662947739283,0.9342337052260716,0.2806403874613211,0.7193596125386789
3,inactive,4,yellow,6,0-6,17.0,147.2,8.658823529411764,12735.0,8865.0,84,151.60714285714286,0.016604624929498,0.0019176536943034,18.0,61.12,3.395555555555555,0.0068945290468133,0.0020304568527918,7.0,21.48,3.0685714285714285,0.0024230118443316,0.000789622109419,37,14498.24,391.8443243243243,1.6354472645234066,0.0041737168640721,2.0,2.92,1.46,0.0003293852227862,0.0002256063169768,1.0,15.56,15.56,0.00175521714608,0.0001128031584884,48.0,217.24,4.525833333333334,0.0245053581500282,0.005414551607445,4.0,20.8,5.2,0.0023463056965595,0.0004512126339537,7.0,92.68,13.24,0.0104545967287084,0.000789622109419,23,79.16,3.441739130434782,0.0089294980259447,0.002594472645234,1.0,2.28,2.28,0.0002571912013536,0.0001128031584884,0.0,0.0,0.0,1.4,1.0,1.4,0.0,0.0,0.0001579244218838,0.0001128031584884,0.0,1.0,0.0,1.0,84.51609184595297,1864,0.0453412509903181,0.0110950510282721,2.136099327889091,0.0430957533678616,0.2102650874224478,318459,277279.0,4256,0.8706897905224849,0.0133643577352186,5869.0,2848.0,2090.0,3697.0,157.0,421.0,328.0,1734.0,5712.0,2427.0,1762.0,1963.0,0.0267507241438064,0.9732492758561936,0.1478230337078651,0.8521769662921348,0.1569377990430622,0.8430622009569378,0.4690289423857181,0.5309710576142819
3,inactive,5,blue,6,0-6,12.0,588.76,49.06333333333333,12886.68,8713.32,78,165.21384615384616,0.0675701110483719,0.0013772018013799,2.0,7.28,3.64,0.0008355024261705,0.0002295336335633,2.0,9.64,4.82,0.0011063521137752,0.0002295336335633,45,14269.36,317.0968888888889,1.6376490247115911,0.0051645067551748,,,,,,16.0,318.16,19.885,0.0365142104272539,0.0018362690685066,7.0,464.16,66.30857142857143,0.0532701656773767,0.0008033677174716,4.0,9.36,2.34,0.0010742174050763,0.0004590672671266,1.0,31.32,31.32,0.0035944967016016,0.0001147668167816,44,191.84,4.36,0.0220168661313942,0.0050497399383931,5.0,15.72,3.144,0.0018041343598077,0.0005738340839083,2.8,3.0,0.9333333333333332,0.0,0.0,0.0,0.0003213470869886,0.0003443004503449,0.0,0.0,1.0,0.0,1.0,0.0,44.37489521361008,2149,0.020649090373946,0.0033187442876938,2.2126580797856925,0.0171102225287588,0.2466338892637938,322245,248344.66666666663,6285,0.7706703491649727,0.019503793697342,19581.0,1022.0,427.0,14731.0,9567.0,0.0,27.0,1232.0,10014.0,1022.0,400.0,13499.0,0.4885858740615903,0.5114141259384097,0.0,1.0,0.063231850117096,0.936768149882904,0.083633154571991,0.916366845428009
3,inactive,5,green,6,0-6,38.0,168.36,4.430526315789474,10692.28,10907.72,362,29.53668508287293,0.0154349396574169,0.0034837711272383,8.0,41.48,5.185,0.0038028112199433,0.0007334255004712,11.0,56.84,5.167272727272728,0.005210988180848,0.0010084600631479,59,14760.6,250.17966101694915,1.3532250552819471,0.0054090130659752,4.0,8.56,2.14,0.0007847652855042,0.0003667127502356,23.0,99.8,4.339130434782609,0.0091494831183785,0.0021085983138547,106.0,961.16,9.06754716981132,0.0881174067541154,0.0097178878812437,5.0,46.92,9.384,0.0043015405602637,0.0004583909377945,8.0,117.72,14.715,0.010792356239434,0.0007334255004712,26,78.92,3.0353846153846153,0.0072352425621486,0.0023836328765314,1.0,1.96,1.96,0.0001796892476154,9.167818755890324e-05,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,7.33425500471226e-05,9.167818755890324e-05,0.0,1.0,0.0,1.0,173.84916925626726,4071,0.0427042911462213,0.007053985453568,2.150703462092999,0.0409427322067888,0.3732219015522951,267669,229429.0,4951,0.8571369863525473,0.0184967254332776,26653.0,4129.0,2477.0,4247.0,3077.0,1933.0,1781.0,3073.0,23576.0,2196.0,696.0,1174.0,0.1154466664165384,0.8845533335834616,0.4681520949382417,0.5318479050617583,0.7190149374243036,0.2809850625756964,0.7235695785260183,0.2764304214739816
3,inactive,5,red,6,0-6,6.0,39.2,6.533333333333334,13555.04,8044.959999999999,91,148.95648351648353,0.0048726158986495,0.0007458085559157,,,,,,,,,,,44,14763.48,335.53363636363633,1.835121616515185,0.0054692627433821,,,,,,11.0,119.48,10.86181818181818,0.0148515343768023,0.0013673156858455,,,,,,7.0,35.48,5.0685714285714285,0.0044102145939818,0.0008701099819017,1.0,23.32,23.32,0.0028987092539925,0.0001243014259859,24,73.52,3.063333333333333,0.0091386408384877,0.002983234223663,3.0,7.84,2.6133333333333333,0.0009745231797299,0.0003729042779578,,,,,,,,,,,,,,,27.378675816371793,1458,0.0187782413006665,0.0042539305606029,2.0215832926285366,0.0164309484930298,0.1812314790875281,338967,249292.99999999997,17384,0.735449173518366,0.0512852283555626,2998.0,1478.0,0.0,986.0,1480.0,0.0,0.0,159.0,1518.0,1478.0,0.0,827.0,0.4936624416277518,0.5063375583722481,0.0,1.0,0.0,0.0,0.1612576064908722,0.8387423935091278
3,inactive,5,yellow,6,0-6,38.0,521.8,13.73157894736842,8439.4,13160.6,122,69.17540983606557,0.0396486482379222,0.0028874063492545,8.0,93.52,11.69,0.0071060589942707,0.0006078750208957,6.0,89.0,14.833333333333334,0.0067626096074647,0.0004559062656717,140,13688.76,97.77685714285714,1.0401319088795344,0.0106378128656748,,,,,,51.0,1261.52,24.735686274509803,0.0958558120450435,0.0038752032582101,108.0,622.84,5.767037037037038,0.047326109751835,0.008206312782092,1.0,23.56,23.56,0.0017901919365378,7.598437761196298e-05,15.0,133.36,8.890666666666668,0.0101332765983313,0.0011397656641794,60,212.36,3.5393333333333334,0.0161360424296764,0.0045590626567177,3.0,7.32,2.44,0.0005562056441195,0.0002279531328358,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0001519687552239,0.0001519687552239,0.0,1.0,0.0,1.0,148.98634535488753,6547,0.0227564297166469,0.0035559900555239,2.2659645670625452,0.020941447454418,0.4974697202255216,211107,198110.0,1527,0.9384340642423036,0.0072332987537125,47268.0,3939.0,4577.0,13083.0,10334.0,1933.0,1808.0,3595.0,36934.0,2006.0,2769.0,9488.0,0.2186257087247186,0.7813742912752814,0.4907336887534907,0.5092663112465092,0.3950185711164518,0.6049814288835482,0.2747840709317435,0.7252159290682565
3,inactive,6,blue,6,0-6,,,,13207.08,8392.92,47,281.0017021276596,,,,,,,,,,,,,18,13843.36,769.0755555555556,1.6494092639987037,0.0021446647888934,,,,,,21.0,216.44,10.306666666666668,0.025788402606006,0.0025021089203757,,,,,,1.0,15.36,15.36,0.0018301139531891,0.0001191480438274,2.0,30.72,15.36,0.0036602279063782,0.0002382960876548,11,29.0,2.636363636363636,0.003455293270995,0.0013106284821015,1.0,2.64,2.64,0.0003145508357043,0.0001191480438274,,,,,,,,,,,,,,,12.572685352354457,706,0.0178083361931366,0.0030147363109126,2.0422578187142544,0.0163547207121135,0.084118518942156,330224,293553.0,3207,0.8889511361984592,0.0097115897088037,5432.0,1155.0,0.0,0.0,0.0,70.0,0.0,0.0,5432.0,1085.0,0.0,0.0,0.0,1.0,0.0606060606060606,0.9393939393939394,0.0,0.0,0.0,0.0
3,inactive,6,green,6,0-6,1.0,10.24,10.24,12902.52,8697.48,127,101.59464566929134,0.0011773525205001,0.00011497583208,,,,,,2.0,6.96,3.48,0.0008002317912774,0.0002299516641601,31,13767.32,444.1070967741936,1.5829090725129578,0.003564250794483,,,,,,17.0,156.8,9.223529411764709,0.0180282104701591,0.0019545891453616,,,,,,3.0,36.28,12.093333333333334,0.0041713231878659,0.0003449274962402,1.0,14.2,14.2,0.0016326568155373,0.00011497583208,11,46.12,4.192727272727272,0.005302685375534,0.001264734152881,3.0,8.0,2.6666666666666665,0.0009198066566407,0.0003449274962402,,,,,,,,,,,,,,,26.52348613973487,954,0.0278023963728877,0.0066871693981585,2.026349474747831,0.0216030112566719,0.1096869438044123,322690,292063.6666666667,893,0.9050905409732768,0.0027673618643279,3937.0,1266.0,176.0,257.0,37.0,113.0,0.0,0.0,3900.0,1153.0,176.0,257.0,0.0093980187960375,0.9906019812039624,0.089257503949447,0.9107424960505528,0.0,1.0,0.0,1.0
3,inactive,6,red,6,0-6,20.0,457.24,22.862,10750.52,10849.48,28,383.94714285714286,0.0421439552863363,0.0018434063199342,7.0,39.2,5.6000000000000005,0.003613076387071,0.0006451922119769,6.0,17.36,2.893333333333333,0.0016000766857029,0.0005530218959802,59,12682.44,214.9566101694915,1.168944502409332,0.0054380486438059,2.0,3.24,1.62,0.0002986318238293,0.0001843406319934,49.0,733.84,14.976326530612246,0.0676382646910266,0.0045163454838388,8.0,33.4,4.175,0.0030784885542901,0.0007373625279736,12.0,94.64,7.886666666666667,0.0087229987059287,0.0011060437919605,6.0,36.2,6.033333333333334,0.0033365654390809,0.0005530218959802,52,204.12,3.925384615384615,0.0188138049012487,0.0047928564318289,13.0,35.64,2.7415384615384615,0.0032849500621227,0.0011982141079572,,,,,,,,,,,,,,,79.75801565223667,3178,0.025096921224744,0.0049050054426178,2.086509240184512,0.0216095073687048,0.2929172642375487,268791,257801.66666666663,446,0.9591156945979092,0.0016592817467846,19238.0,3289.0,1427.0,11451.0,31.0,43.0,0.0,0.0,19207.0,3246.0,1427.0,11451.0,0.0016113941158124,0.9983886058841877,0.0130738826391,0.9869261173609,0.0,1.0,0.0,1.0
3,inactive,6,yellow,6,0-6,1.0,2.68,2.68,13095.52,8504.48,156,83.94564102564102,0.00031512802664,0.0001175850845671,,,,,,,,,,,10,13928.88,1392.888,1.6378285327262807,0.0011758508456719,,,,,,23.0,174.2,7.57391304347826,0.0204833217316049,0.0027044569450454,,,,,,3.0,28.44,9.48,0.0033441198050909,0.0003527552537015,1.0,10.88,10.88,0.001279325720091,0.0001175850845671,7,24.52,3.5028571428571427,0.0028831862735875,0.0008230955919703,,,,,,,,,,,,,,,,,,,,18.534550106561756,720,0.0257424307035579,0.0058763380105546,1.9896998626914275,0.0212644177024081,0.0846612608883788,327544,291661.6666666666,1986,0.8904503415317229,0.0060633075250958,4378.0,987.0,0.0,68.0,6.0,0.0,0.0,0.0,4372.0,987.0,0.0,68.0,0.0013704888076747,0.9986295111923252,0.0,1.0,0.0,0.0,0.0,1.0
3,inactive,7,blue,6,0-6,,,,14182.04,7417.959999999999,54,262.6303703703704,,,1.0,4.08,4.08,0.0005500164465702,0.0001348079525907,1.0,3.64,3.64,0.0004907009474302,0.0001348079525907,7,14827.04,2118.1485714285714,1.9988029053809944,0.0009436556681351,,,,,,,,,,,25.0,195.12,7.8048,0.026303727709505,0.0033701988147684,3.0,30.4,10.133333333333333,0.0040981617587584,0.0004044238577722,,,,,,13,44.0,3.3846153846153846,0.0059315499139925,0.0017525033836796,1.0,2.16,2.16,0.0002911851775959,0.0001348079525907,0.0,0.0,0.0,1.8,1.0,1.8,0.0,0.0,0.0002426543146633,0.0001348079525907,0.0,1.0,0.0,1.0,14.523900064918276,599,0.0242469116275764,0.0032331881200721,2.002530867763138,0.020281553647084,0.0807499636018528,354605,298070.6666666666,14956,0.8405709639363986,0.0421765062534369,4903.0,763.0,195.0,0.0,0.0,26.0,73.0,0.0,4903.0,737.0,122.0,0.0,0.0,1.0,0.0340760157273918,0.9659239842726082,0.3743589743589743,0.6256410256410256,0.0,0.0
3,inactive,7,green,6,0-6,1.0,2.4,2.4,13703.08,7896.92,168,81.56595238095238,0.0003039159571073,0.0001266316487947,1.0,2.44,2.44,0.0003089812230591,0.0001266316487947,1.0,3.04,3.04,0.0003849602123359,0.0001266316487947,8,14804.6,1850.575,1.8747309077463112,0.0010130531903577,,,,,,22.0,134.2,6.1,0.0169939672682514,0.0027858962734838,3.0,3.92,1.3066666666666666,0.0004963960632753,0.0003798949463841,5.0,51.4,10.28,0.0065088667480486,0.0006331582439735,2.0,3.28,1.64,0.0004153518080466,0.0002532632975894,12,37.68,3.14,0.004771480526585,0.0015195797855366,2.0,4.52,2.26,0.0005723750525521,0.0002532632975894,,,,,,,,,,,,,,,49.721705431685855,982,0.0506331012542625,0.0065955005210719,2.094203245225055,0.0430636319462914,0.124352279116415,342745,301254.3333333333,700,0.8789459607968995,0.0020423346803016,3478.0,1374.0,139.0,61.0,89.0,174.0,130.0,59.0,3389.0,1200.0,9.0,2.0,0.0255894192064404,0.9744105807935596,0.1266375545851528,0.8733624454148472,0.935251798561151,0.0647482014388489,0.9672131147540984,0.0327868852459016
3,inactive,7,red,6,0-6,38.0,734.92,19.34,9925.08,11674.92,52,190.8669230769231,0.0629486112110404,0.0032548402901261,22.0,94.44,4.292727272727273,0.008089134657882,0.0018843812205993,7.0,43.24,6.177142857142857,0.0037036656353962,0.0005995758429179,101,12746.76,126.20554455445544,1.0918070530676014,0.008651022876388,,,,,,21.0,237.04,11.287619047619048,0.0203033511150397,0.0017987275287539,26.0,320.08,12.31076923076923,0.0274160336858839,0.002226995987981,7.0,65.4,9.342857142857143,0.0056017514466908,0.0005995758429179,4.0,58.96,14.74,0.0050501416712063,0.0003426147673817,97,401.16,4.135670103092783,0.034360835020711,0.0083084081090063,16.0,39.12,2.445,0.003350772424993,0.0013704590695268,1.8,1.0,1.8,0.0,0.0,0.0,0.0001541766453217,8.565369184542592e-05,0.0,0.0,1.0,0.0,1.0,0.0,121.19650649282949,4857,0.02495295583546,0.0046557643747556,2.125969930274383,0.0224415379059892,0.4160199812932337,248179,242669.0,0,0.977798282691122,0.0,13975.0,3120.0,3471.0,18411.0,53.0,64.0,31.0,0.0,13922.0,3056.0,3440.0,18411.0,0.0037924865831842,0.9962075134168158,0.0205128205128205,0.9794871794871794,0.0089311437626044,0.9910688562373956,0.0,1.0
3,inactive,7,yellow,6,0-6,1.0,2.68,2.68,13644.68,7955.32,110,124.04254545454546,0.000336881483083,0.0001257020459264,2.0,3.44,1.72,0.0004324150379871,0.0002514040918529,,,,,,9,14820.8,1646.7555555555557,1.863004882267464,0.0011313184133384,,,,,,9.0,67.2,7.466666666666667,0.0084471774862607,0.0011313184133384,6.0,46.8,7.8,0.0058828557493601,0.0007542122755589,4.0,21.6,5.4,0.0027151641920123,0.0005028081837059,3.0,48.52,16.173333333333336,0.0060990632683537,0.0003771061377794,17,91.44,5.378823529411765,0.0114941950795191,0.0021369347807504,,,,,,,,,,,,,,,,,,,,37.50869242479694,1087,0.0345066167661425,0.0072443844461776,2.108903593977235,0.0315904198628746,0.1366381239221049,341227,300966.6666666667,481,0.8820130489869403,0.0014096188167993,2865.0,1760.0,88.0,68.0,142.0,84.0,88.0,59.0,2723.0,1676.0,0.0,9.0,0.0495636998254799,0.95043630017452,0.0477272727272727,0.9522727272727272,1.0,0.0,0.8676470588235294,0.1323529411764706
3,inactive,8,blue,6,0-6,69.0,816.72,11.836521739130434,4907.92,16692.08,276,17.78231884057971,0.0489285936803561,0.0041336969389075,2.0,9.32,4.66,0.0005583486300089,0.000119817302577,2.0,14.04,7.02,0.0008411174640907,0.000119817302577,69,14489.52,209.9930434782609,0.8680476010179677,0.0041336969389075,,,,,,,,,,,127.0,712.48,5.610078740157481,0.0426837158700413,0.0076083987136414,,,,,,59.0,486.44,8.244745762711865,0.0291419643327853,0.0035346104260224,90,593.48,6.594222222222222,0.035554586366708,0.0053917786159663,19.0,76.76,4.04,0.0045985880729064,0.0011382643744817,0.8,1.0,0.8,3.6,4.0,0.9,4.7926921030812214e-05,5.990865128851527e-05,0.0002156711446386,0.000239634605154,0.1818181818181818,0.8181818181818181,0.2,0.8,146.14663843019224,10397,0.0140566161806475,0.0033879557551221,2.1895324236922056,0.0132610771193047,0.6228702474466932,122974,35143.0,40100,0.2857758550587929,0.326085188739083,17939.0,12220.0,588.0,20487.0,1412.0,1679.0,67.0,10267.0,16527.0,10541.0,521.0,10220.0,0.0787111879145994,0.9212888120854004,0.1373977086743044,0.8626022913256955,0.1139455782312925,0.8860544217687075,0.5011470688729438,0.4988529311270562
3,inactive,8,green,6,0-6,113.0,962.96,8.521769911504425,789.0,20811.0,72,10.958333333333334,0.046271683244438,0.0054298207678631,32.0,192.6,6.01875,0.0092547210609773,0.0015376483590408,35.0,147.48,4.2137142857142855,0.0070866368747297,0.0016818028927009,145,13523.6,93.26620689655172,0.649829417135169,0.006967469126904,9.0,20.28,2.2533333333333334,0.0009744846475421,0.0004324636009802,4.0,6.56,1.64,0.0003152179136033,0.0001922060448801,211.0,1804.64,8.552796208530806,0.0867156792081111,0.0101388688674258,,,,,,122.0,918.04,7.524918032786885,0.0441132093604343,0.0058622843688434,82,708.2,8.636585365853659,0.0340300802460237,0.0039402239200422,35.0,99.2,2.8342857142857145,0.0047667099130267,0.0016818028927009,0.8,1.0,0.8,3.0,3.0,1.0,3.84412089760223e-05,4.805151122002787e-05,0.00014415453366,0.00014415453366,0.2105263157894737,0.7894736842105263,0.25,0.75,327.71673247932983,14676,0.0223301125973923,0.0060740877790675,2.2151096896962,0.0205966556896185,0.7052039786651291,19797,12400.333333333332,775,0.6263743664865046,0.0391473455574076,45495.0,23073.0,8569.0,24187.0,1697.0,2572.0,669.0,9808.0,43798.0,20501.0,7900.0,14379.0,0.0373008022859654,0.9626991977140346,0.111472283621549,0.888527716378451,0.078072120434123,0.921927879565877,0.4055070905858519,0.5944929094141481
